Time,run_id
4.892234230497925,3
4.9559274186287805,3
5.074620606461613,3
5.193313794294445,3
5.257006982425301,3
5.375700170258133,3
5.439393358388989,3
5.503086546519844,3
5.5667797346507,3
5.685472922483532,3
5.749166110614388,3
5.812859298745243,3
5.931552486578076,3
5.995245674708931,3
6.058938862839787,3
6.122632050970642,3
6.186325239101498,3
6.250018427232353,3
6.368711615065186,3
6.432404803196041,3
6.496097991326897,3
6.559791179457752,3
6.678484367290585,3
6.74217755542144,3
6.805870743552296,3
6.869563931683151,3
6.933257119814007,3
7.051950307646839,3
7.115643495777695,3
7.17933668390855,3
7.243029872039406,3
7.306723060170261,3
7.370416248301117,3
7.434109436431973,3
7.497802624562828,3
7.561495812693684,3
7.680189000526516,3
7.743882188657372,3
7.807575376788227,3
7.871268564919083,3
7.934961753049938,3
8.05365494088277,3
8.117348129013626,3
8.181041317144482,3
8.244734505275337,3
8.36342769310817,3
8.427120881239025,3
8.49081406936988,3
10.6935840641056,3
12.378624976106098,3
14.710859357443743,3
16.99175533445811,3
19.91422174168391,3
23.004340195502344,3
26.41707600203965,3
28.12703244172963,3
30.020320607517977,3
32.42602011773118,3
34.609766222363795,3
34.71407078531658,3
34.81837534826936,3
34.92267991122215,3
35.02698447417493,3
35.186289037127715,3
35.2905936000805,3
35.39489816303328,3
35.499202725986066,3
35.60350728893885,3
35.707811851891634,3
35.81211641484442,3
35.9164209777972,3
36.020725540749986,3
36.12503010370277,3
36.28433466665555,3
0.1000728384154291,4
0.1966799409280585,4
0.291259717900147,4
0.3844010845099767,4
0.4214267333632353,4
0.4575407744325241,4
0.4789046620159563,4
0.5491996755032953,4
1.2660633077054435,4
2.391455506268066,4
2.4727866177587923,4
4.115242434027714,4
6.287949753287357,4
6.380619575562996,4
8.785339007429426,4
11.398485074095076,4
11.493677342585867,4
14.31285044019634,4
17.366011285265714,4
17.477719260542376,4
17.584360031573755,4
21.08173339896214,4
23.343472729994755,4
25.766774806191435,4
25.8868503606048,4
26.00635749507712,4
26.125354283864542,4
28.03669841364948,4
28.15590992433353,4
29.66194540033947,4
29.78148939761523,4
29.900843754504297,4
31.967097287186863,4
32.03228303954588,4
32.15231597865285,4
32.27220063671191,4
32.33697822429844,4
32.40165098624265,4
32.45376165078914,4
32.505816219914315,4
32.55781531574166,4
32.60975954921877,4
32.66164951639211,4
32.71348579840696,4
32.76526896523273,4
32.81699957566297,4
32.86867817359006,4
32.9203052991811,4
32.97188147397673,4
33.07840721549427,4
33.18488302322066,4
36.79897879341839,4
39.06011396814515,4
39.17890726435727,4
39.29758594834134,4
39.36115258852522,4
39.47960964073993,4
39.54295945546527,4
41.74186095287138,4
43.59883147407095,4
43.66291249505862,4
43.781882915746586,4
43.84574512976828,4
43.90950142934115,4
43.97315401157852,4
44.03670498428834,4
44.100156371309815,4
44.16351011743319,4
44.226768092942514,4
44.28993209781687,4
44.35300386562153,4
44.41598506711722,4
44.478877313612415,4
44.541682160081294,4
44.60440110806736,4
44.66703560839092,4
44.72958706367661,4
44.84705683071583,4
44.90944622267715,4
44.97175651117689,4
45.08898892822071,4
45.149774111468616,4
45.2104945253885,4
45.27115099827533,4
45.33174433750622,4
45.39227533032291,4
45.45274474457575,4
45.51315332943148,4
45.5631615927831,4
45.61313486332908,4
45.66175582038747,4
45.70035310986029,4
45.79362245055424,4
45.83186643722044,4
45.87008519622074,4
45.90827885421501,4
45.94644753413783,4
45.98459136264907,4
46.02271046268331,4
46.06080495717512,4
0.1000728384154291,5
0.1966799409280585,5
0.291759717900147,5
0.3854010845099767,5
0.4779267333632352,5
2.128824187517027,5
2.224337519238526,5
2.319055527486877,5
2.3985083178067965,5
2.422801513263063,5
2.501940060445146,5
2.525928594210224,5
2.6047002301002307,5
4.483523152806835,5
6.600901387670116,5
9.189713543435772,5
11.545711838018011,5
14.367474437972708,5
17.25815184850309,5
20.21553813896673,5
23.68904442662811,5
25.553426858054475,5
27.70624245841186,5
27.779081122389208,5
27.850864735360275,5
27.92224114667164,5
27.993241036067687,5
28.06389078244193,5
28.134213309274912,5
28.20039585406055,5
28.26634677848781,5
28.33207633879669,5
28.45259392131073,5
28.51790814862611,5
28.58302696919128,5
28.64795773340272,5
28.7127072586622,5
28.777281885327195,5
28.84168752509428,5
28.90592970305293,5
28.97001359441223,5
29.088944056718013,5
29.15272565823213,5
29.21636270302877,5
29.279859253269304,5
29.34321914904125,5
29.406446026085607,5
29.469543331686136,5
29.53251433895287,5
29.650362159697675,5
29.713089756071213,5
29.775699951106706,5
29.838195438295987,5
29.90057879030633,5
29.962852466932343,5
30.025018822365013,5
30.08189181579748,5
30.138692412623616,5
30.19542164615332,5
30.307080520614413,5
30.353673035415483,5
30.400217645658493,5
30.50171480596058,5
30.548164962391244,5
30.594568552711173,5
30.62744433272736,5
30.660285705962345,5
30.693092910834714,5
30.78086618173973,5
30.813605742790863,5
30.84631182093279,5
30.932137569674417,5
30.96293301347749,5
30.993698327132627,5
31.024433693179056,5
31.1101392864074,5
31.14081528995292,5
31.171461871155664,5
31.20207920510428,5
31.231104472913906,5
31.26010866675632,5
31.289091872313183,5
31.31805417899148,5
31.401995675900142,5
31.430916445591613,5
31.459816577174827,5
31.48869615260617,5
31.51755525756733,5
31.546393974014684,5
31.57521238762991,5
31.604010576644107,5
31.63278862673895,5
31.661546616145536,5
31.69028462309496,5
31.71900272954361,5
31.74770101744788,5
31.776379561313554,5
31.80503843937175,5
31.833677726128265,5
31.862297503539487,5
0.1000728384154291,6
0.1946485328719625,6
0.287785399673452,6
1.7701805693684325,6
4.267554627138208,6
4.365556263702939,6
4.462418982165883,6
4.558354684489797,6
4.599138857203553,6
4.694775962608884,6
4.782747605222295,6
4.870363542216848,6
6.003782579082082,6
8.122857638972828,6
10.423789745926388,6
10.463368820756203,6
10.502673852055796,6
10.541719085335265,6
10.580517354219683,6
12.054924311846026,6
13.47690958043886,6
13.512404992043503,6
13.547712209432849,6
13.582838061064011,6
13.617788894831666,6
13.707570633649356,6
13.742188802718648,6
13.776648587345608,6
13.81095484903408,6
13.845112166165835,6
13.879124845176468,6
13.912996950357684,6
13.946732329934369,6
13.980334619789849,6
14.068807276695498,6
14.102153572052249,6
14.135376619904765,6
14.168479385584124,6
14.25646470001293,6
14.289335253446826,6
14.322093623488673,6
14.35474226883007,6
14.387283547579774,6
14.419719717263709,6
14.452052942275532,6
15.635203352927691,6
17.460350743293294,6
17.548647566496857,6
17.636854923128613,6
17.724974377810486,6
17.758007454484233,6
17.790955616890916,6
17.82382028436614,6
17.856602827816733,6
17.889304573446044,6
17.921926806479224,6
17.954470771163233,6
17.98693767449213,6
18.019328686207064,6
18.106644938498267,6
18.138887538373,6
18.226057550668248,6
18.258156015336045,6
18.29018394163204,6
18.32214231303288,6
18.35403207948757,6
18.385854172318705,6
18.41760949677182,6
18.449298928290137,6
18.48092332741572,6
18.512483528613576,6
18.54398034399701,6
18.57541457077814,6
18.606786980092057,6
18.69367676114989,6
20.11386721467925,6
22.35427816777507,6
24.598566363165688,6
27.04644464786877,6
29.49776847756637,6
32.44623443825754,6
35.599930677956884,6
37.04945987790625,6
39.19338863612265,6
41.05044651183432,6
42.90830660649726,6
44.921214206126365,6
46.65318898208434,6
46.72048770536326,6
46.7875591167718,6
46.85441310262065,6
46.92105872498749,6
47.04250432068126,6
47.108757584970895,6
47.17482564290213,6
47.240715110420346,6
47.300874593149445,6
47.41593069521435,6
47.47588551089882,6
47.53574105131674,6
0.1000728384154291,7
0.1966799409280585,7
0.291259717900147,7
0.3844010845099767,7
0.4654910132562001,7
0.5463218182598432,7
0.6271258160744985,7
0.7089557215844472,7
0.7901726156746228,7
0.8160548094933112,7
0.8416233115171273,7
1.6172617130254587,7
1.6995044328545412,7
1.780386497852691,7
1.86107246356953,7
1.886813677502164,7
1.9126107577507576,7
1.9934643391792848,7
2.0193750612710795,7
2.0453435868297896,7
2.07137059385825,7
2.152281313789376,7
2.2352498468284687,7
3.008715957057961,7
3.0340640411053976,7
3.114268021312841,7
4.242040233341344,7
4.262615048912652,7
4.283310351548083,7
4.302215829146393,7
4.321281065819152,7
4.340511332852133,7
4.359912266609557,7
4.379489896473773,7
4.399250696999319,7
4.4192016344790535,7
4.439350226548799,7
4.459704609242566,7
4.480273617086299,7
4.49881309050072,7
4.517489559603222,7
4.536306883794554,7
4.609346355897673,7
4.6281636800890045,7
4.647275205356367,7
4.66669933277119,7
4.686456916508563,7
4.706571796563752,7
4.727071480480321,7
4.747988072810061,7
4.769359524947889,7
4.846231396896132,7
4.868659393516667,7
4.891713205379732,7
4.915482522574552,7
4.940087109458931,7
5.020695052695759,7
5.047559566450603,7
5.820138640356548,7
5.848059698594101,7
5.933157346797474,7
5.967197283757217,7
6.06428440625716,7
6.151912733567245,7
6.196579400104769,7
6.241246066642292,7
6.285912733179815,7
6.3305793997173385,7
6.375246066254862,7
6.419912732792385,7
6.519579402757175,7
6.619246072721966,7
6.663496072990187,7
6.762746076685675,7
6.806996076953896,7
6.906246080649384,7
7.005496084344872,7
7.049746084613092,7
7.093996084881313,7
7.181733160865791,7
7.217988919121511,7
8.647608231407888,7
10.084825466973074,7
10.142679813904056,7
10.200534160835035,7
10.258388507766016,7
10.316242854696997,7
10.419367652041204,7
11.578767757517584,7
13.491051893336063,7
14.945437054735908,7
17.37618456373859,7
17.491922493678814,7
20.209222670299297,7
22.83625476572261,7
25.54712837412808,7
28.03871303829373,7
28.18740242966101,7
28.281091821028284,7
28.42978121239556,7
0.1000728384154291,8
0.1966799409280585,8
0.2805414260516928,8
0.3632502914558219,8
0.4455230967293547,8
0.5270077572356032,8
0.6083893240581321,8
0.6895220787416266,8
0.7705586762319373,8
0.8520956919680404,8
0.8791888379643725,8
0.9069077992032336,8
0.9338315040956304,8
1.0156811312924194,8
2.145283801961975,8
2.1780195818434525,8
2.265847107876377,8
3.403260132778721,8
3.4978672401200104,8
3.5934362025152016,8
3.6901972205529976,8
3.7335265227745342,8
3.7791534871946144,8
3.8291577943752575,8
3.887209291119413,8
4.000260795016127,8
4.0583122917602825,8
4.116363788504438,8
4.174415285248594,8
4.287466789145308,8
4.345518285889463,8
4.458569789786177,8
5.906374717612104,8
7.7637403258274365,8
10.086143279929,8
12.11069132056839,8
13.289313413237926,8
13.369323217239351,8
13.449333021240776,8
13.584342825242205,8
13.664352629243629,8
13.744362433245056,8
13.82437223724648,8
13.904382041247906,8
13.984391845249332,8
14.064401649250758,8
14.144411453252184,8
14.22442125725361,8
14.304431061255036,8
14.384440865256462,8
14.464450669257888,8
14.544460473259312,8
14.62447027726074,8
14.704480081262163,8
14.784489885263593,8
14.864499689265015,8
14.999509493266444,8
15.079519297267868,8
15.159529101269294,8
15.23953890527072,8
15.319548709272146,8
15.454558513273572,8
15.534568317274998,8
15.614578121276423,8
15.69458792527785,8
15.774597729279275,8
15.9096075332807,8
15.989617337282128,8
16.06962714128355,8
16.149636945284975,8
16.284646749286402,8
16.41965655328783,8
16.499666357289254,8
16.579676161290678,8
16.659685965292102,8
16.739695769293526,8
16.81970557329495,8
16.954715377296377,8
17.0347251812978,8
17.114734985299226,8
17.19474478930065,8
17.274754593302074,8
17.354764397303498,8
17.434774201304922,8
17.514784005306346,8
17.649793809307774,8
17.729803613309198,8
17.80981341731062,8
17.889823221312046,8
17.96983302531347,8
18.04984282931489,8
18.12985263331632,8
18.209862437317742,8
18.289872241319166,8
18.36988204532059,8
18.44989184932201,8
18.52990165332344,8
18.609911457324863,8
18.689921261326287,8
18.76993106532771,8
0.1000728384154291,9
0.1966799409280585,9
0.291259717900147,9
0.3294010845099767,9
0.4214267333632353,9
0.513040774432524,9
0.5463840597547134,9
0.6340596908010085,9
0.7184274056233009,9
3.007971749571665,9
4.9957138159550265,9
5.0921055981196,9
5.820140273240908,9
7.468140871194704,9
9.590660125879152,9
12.096922819190242,9
14.35134848009426,9
16.89770158333232,9
17.003191282593694,9
17.053710655532665,9
17.104259879306568,9
17.15483913320077,9
17.205448598667253,9
17.25608845936412,9
17.306253477254355,9
17.356480607744583,9
17.397360717859396,9
17.438304522987732,9
17.534216376003155,9
17.57549143021954,9
17.617158142831453,9
17.71424981763614,9
17.756805965658554,9
17.799874188360103,9
17.8360384125079,9
17.87252532875193,9
17.899884240683445,9
17.927546275761255,9
18.010530998911985,9
18.03886068983031,9
18.06756092233611,9
18.096661368366608,9
18.12619687056197,9
18.15620892493082,9
18.18674778005136,9
18.272875545528063,9
18.30467097273124,9
18.3372371513213,9
18.37071493824972,9
18.40530844217194,9
18.441340358909496,9
18.479399600979217,9
18.57592457717312,9
18.68049674665583,9
18.73006891271127,9
18.83464108219398,9
18.88421324824942,9
18.93378541430486,9
19.03835758378757,9
19.08792974984301,9
19.19250191932572,9
19.24207408538116,9
19.2916462514366,9
19.396218420919308,9
19.44579058697475,9
19.49536275303019,9
19.54493491908563,9
19.59450708514107,9
19.69907925462378,9
19.74865142067922,9
19.79822358673466,9
19.90279575621737,9
19.95236792227281,9
20.00194008832825,9
20.10651225781096,9
20.1560844238664,9
20.20565658992184,9
20.25522875597728,9
20.30480092203272,9
20.354373088088163,9
20.403945254143604,9
20.453517420199045,9
20.55808958968176,9
20.6076617557372,9
20.657233921792635,9
20.70680608784808,9
20.75637825390352,9
20.860950423386225,9
20.910522589441666,9
20.960094755497103,9
21.009666921552547,9
21.11423909103525,9
21.218811260517963,9
21.268383426573404,9
21.317955592628845,9
21.36752775868429,9
21.417099924739727,9
21.466672090795168,9
21.51624425685061,9
21.56581642290605,9
0.1000728384154291,10
0.2081928663930287,10
0.3232443661762277,10
0.4348301300566271,10
0.5429501580342266,10
0.6490428604712855,10
0.739717752459365,10
0.8232404149797736,10
0.9026675753024398,10
0.981244624378997,10
1.008474590974766,10
1.0847076203403054,10
1.1059406500038682,10
1.127173679667431,10
1.1484067093309938,10
1.1606849616122423,10
1.172592674168664,10
1.1841554229808031,10
1.250395480330008,10
1.2613324129682957,10
1.2719835534420787,10
1.2823643579808055,10
1.2924886958402573,10
1.3023690830645145,10
1.312016870613116,10
1.321442398960608,10
1.3306551294130264,10
1.3396637493473469,10
1.348476266275066,10
1.4115732812982975,10
1.4130718063292085,10
1.4202572109838008,10
1.4273056208816348,10
1.4342206896011709,10
1.441005880731064,10
1.502664482938963,10
1.5091996218738135,10
1.51561427327888,10
1.521911272100079,10
1.5280933233638283,10
1.5341630105589508,10
1.5401228030872522,10
1.6013048549843012,10
1.6077195063893674,10
1.6693781085972663,10
1.6762931773168026,10
1.6834785819713949,10
1.690949779256153,10
1.6987240996872066,10
1.7068211122144936,10
1.715263089417386,10
1.724075606345105,10
1.7924199237217189,10
2.505610538898873,10
2.580007901667523,10
2.5997178668816563,10
2.619761290280985,10
2.693658652036357,10
2.7685325613905665,10
2.7915260384519573,10
4.434056956573295,10
5.163539309306907,10
5.253798935814666,10
5.343596700831222,10
5.431883055969047,10
5.466445848598051,10
5.499732207759189,10
5.588018562897014,10
5.675411459310817,10
7.099523540838527,10
8.527636166914272,10
8.622853588565158,10
9.818575691684057,10
9.91504875223236,10
10.01121567587452,10
10.10665793369608,10
12.405256938441562,10
12.505889173849392,10
12.600360650821496,10
13.740760702892112,10
13.837286871178913,10
13.933129485948848,10
15.586663898332882,10
15.62846596936779,10
15.670447699977922,10
15.712615788235237,10
15.754977450027036,10
15.79754048238592,10
15.840313334270286,10
15.937577273948955,10
18.182885434730814,10
18.28496862600641,10
19.94339216898279,10
22.075060021384523,10
23.97618688295679,10
24.77964706371622,10
24.88878810803489,10
24.99331142406063,10
26.89049937228756,10
28.89394184133546,10
0.1000728384154291,11
0.1966799409280585,11
0.236259717900147,11
0.2744010845099767,11
0.3664267333632353,11
0.4575407744325241,11
0.534844923173471,11
0.6085951210608916,11
0.6234361570006447,11
0.6910778473740654,11
1.403490443122967,11
2.175169248474224,11
3.302394766700848,11
4.946682114494427,11
6.9338718842393,11
7.030023310673817,11
9.021646712315665,11
11.076776530342292,11
13.33321649626314,11
15.795392573127016,11
18.57377488922922,11
21.69607440945469,11
25.250681334372818,11
27.29860817185288,11
27.45562486027763,11
27.55764154870238,11
27.71465823712713,11
27.816674925551883,11
27.91869161397664,11
28.075708302401384,11
28.17772499082613,11
28.27974167925089,11
28.38175836767564,11
28.483775056100388,11
28.58579174452514,11
28.68780843294989,11
28.78982512137464,11
28.94684180979939,11
29.048858498224146,11
29.150875186648893,11
29.307891875073643,11
29.409908563498394,11
29.511925251923145,11
29.613941940347896,11
29.770958628772647,11
29.8729753171974,11
29.97499200562215,11
30.1320086940469,11
30.23402538247165,11
30.3360420708964,11
30.43805875932115,11
30.540075447745902,11
30.642092136170653,11
30.799108824595404,11
30.901125513020155,11
31.003142201444906,11
31.105158889869656,11
31.207175578294407,11
31.30919226671916,11
31.41120895514391,11
31.51322564356866,11
31.61524233199341,11
31.71725902041816,11
31.81927570884292,11
31.921292397267663,11
32.02330908569241,11
32.12532577411716,11
32.227342462541905,11
32.32935915096665,11
32.4313758393914,11
32.53339252781615,11
32.635409216240895,11
32.73742590466564,11
32.83944259309039,11
32.94145928151514,11
33.043475969939884,11
33.14549265836463,11
33.24750934678938,11
33.404526035214126,11
33.50654272363887,11
33.60855941206362,11
33.71057610048837,11
33.812592788913115,11
33.96960947733786,11
34.07162616576261,11
34.22864285418736,11
34.3306595426121,11
34.43267623103685,11
34.5346929194616,11
34.636709607886345,11
34.73872629631109,11
34.89574298473584,11
34.99775967316059,11
35.099776361585334,11
35.20179305001008,11
35.30380973843483,11
35.405826426859576,11
35.507843115284324,11
35.60985980370907,11
35.71187649213382,11
0.1000728384154291,12
0.1966799409280585,12
0.291259717900147,12
0.3294010845099767,12
0.3664267333632353,12
0.4025407744325241,12
0.4789046620159563,12
0.5629920993841441,12
0.6466176701516768,12
1.827891726586308,12
1.9103160617680213,12
1.93843771012434,12
2.0172093460143468,12
3.4886439392150304,12
5.13251190872797,12
7.2508273670257,12
9.372860009390202,12
11.621766903079468,12
14.2432203063902,12
17.012128325619052,12
20.169072670375577,12
23.674362257332653,12
25.692004127429243,12
25.7575509147968,12
25.87758813573819,12
25.942162952415607,12
26.00631453172272,12
26.070075920488755,12
26.133475376555275,12
26.251537339807964,12
26.3692831572268,12
26.43053077015472,12
26.49156719847143,12
26.552401001659536,12
26.66804007229859,12
26.78349171109294,12
26.8437626910508,12
26.903859312707244,12
26.96378745190082,12
27.023552601318062,12
27.083159906790115,12
27.14261419914469,12
27.201920022273672,12
27.26108165796212,12
27.32010314793273,12
27.43398831348554,12
27.492740773051995,12
27.55136395793324,12
27.60986112645134,12
27.668235376708683,12
27.726489658122563,12
27.78462678187843,12
27.842649430425663,12
27.900560166123064,12
27.958361439127064,12
28.016055594603927,12
28.073644879336737,12
28.1311314477894,12
28.18851736768229,12
28.30080462512781,12
28.35799512936831,12
28.41509071715424,12
28.52709315679604,12
28.58400415191951,12
32.10280480105675,12
34.36399476859356,12
36.99477516105837,12
37.06047308761173,12
37.1260413575909,12
37.1914832483541,12
37.31180187565117,12
37.43200020528995,12
37.49708106370618,12
37.61704714756262,12
37.68190103248646,12
37.74664518103948,12
37.811281950003526,12
40.23270686249432,12
42.549988372139794,12
42.61493658633415,12
42.67977839612015,12
42.74451601877377,12
42.809151581046095,12
42.92868712459636,12
42.99312461099882,12
43.05746592636427,12
43.12171288561275,12
43.178455701708295,12
43.23032183791408,12
43.28215698810519,12
43.33396134312618,12
43.38573509148509,12
43.43747841939618,12
43.48919151082151,12
43.59587454751153,12
43.64406205719313,12
43.69222522934696,12
43.74036418186248,12
43.788479031492535,12
43.83656989386977,12
0.1000728384154291,13
0.1971799409280585,13
0.292259717900147,13
0.3859010845099767,13
0.4234267333632353,13
0.5150407744325242,13
0.5513321228961251,13
0.6423203482506439,13
0.6784578384209111,13
0.7696333515881044,13
0.8059639159390105,13
0.8424544939453474,13
0.9336300071125408,13
1.024729761254631,13
2.448008331429802,13
4.280847581994378,13
4.320533114445054,13
4.4150767949937215,13
4.509690898430192,13
4.549376430880868,13
4.589134427678429,13
4.626045088243329,13
4.662955748808228,13
4.699866409373128,13
4.736777069938027,13
4.773687730502926,13
4.810598391067826,13
4.847509051632725,13
4.884419712197625,13
4.976330372464501,13
5.068241032731377,13
5.105151693296277,13
5.197062353563153,13
5.233973014128052,13
5.270883674692952,13
5.356217841577374,13
5.441588911187493,13
5.4719971576301685,13
5.502442858141505,13
7.385277531069361,13
9.8260786747156,13
9.868558096659028,13
9.910644567531191,13
9.952366734814488,13
9.99374934561237,13
10.034813999157988,13
10.075579713058316,13
10.116063355427825,13
10.156279995065772,13
10.196243169677102,13
12.369938018691384,13
12.408976270776831,13
14.109371258836829,13
14.145160495263182,13
14.180787379813038,13
14.216257019859396,13
14.25157420985087,13
14.286743461114012,13
14.321769024205052,13
14.35665491126164,13
14.391404922079884,13
14.426022647839629,13
14.460511500906788,13
14.54987471826061,13
14.584115381312214,13
14.618236421567046,13
14.652240632992829,13
14.686130686622702,13
14.719909126829943,13
14.7535783936797,13
14.842140815180384,13
14.8755986345528,13
14.908953989815556,13
14.942208941054188,13
14.975365462672556,13
15.008425458293996,13
15.041390753310765,13
15.074263109785162,13
15.107044222724282,13
15.139735727530562,13
15.1723392000018,13
15.204856167507016,13
16.62075198717102,13
16.705277900171126,13
16.734729369130577,13
16.76410748712405,13
16.793413315859283,13
18.61280730828329,13
20.59142068490073,13
20.624038417783225,13
20.65657211556717,13
20.689023167785848,13
20.77639292269632,13
20.80868266984507,13
20.840893675532783,13
20.928027165081943,13
21.015084315982307,13
21.04706627592131,13
21.078974158462728,13
21.165809051093305,13
0.1000728384154291,14
0.1966799409280585,14
0.3117314407112576,14
0.4267829404944566,14
0.4868344402776557,14
0.5468859400608548,14
0.6479580397573335,14
0.7434701765743119,14
0.8363868067828042,14
0.8719533304539544,14
0.9083332340088708,14
0.9964907984104974,14
1.0258142999229056,14
1.1054173013982398,14
1.123898364123426,14
1.1886998708215577,14
0.1835748250451905,14
0.1000728384154291,15
0.2115952844843428,15
0.3231177305532565,15
0.4346401766221702,15
0.546162622691084,15
0.6576850687599977,15
0.7692075148289114,15
0.8812299608978251,15
0.9932524069667388,15
1.0502748530356525,15
1.1072972991045662,15
1.21931974517348,15
1.327876455339594,15
1.3848989014085076,15
1.4419213474774213,15
1.553943793546335,15
1.6659662396152486,15
2.8251300280665577,15
2.940681527849757,15
4.850439618822657,15
6.357340048548304,15
8.035106371637903,15
8.158434766825758,15
8.281763162013613,15
10.20124515473517,15
12.356613005992497,15
14.738324012157046,15
17.391639994440148,15
20.37522387780828,15
23.82497003689992,15
26.05975707923016,15
26.21510257988056,15
26.37044808053096,15
27.624920867681464,15
27.765103895084213,15
29.00809027217112,15
31.19018255386366,15
33.23981034570819,15
35.597051507952926,15
35.75706809286144,15
38.20716443945498,15
40.14006979278869,15
40.21969961980713,15
40.35182316596183,15
41.81533614292269,15
41.9468764294379,15
43.12241751003716,15
43.19964714457564,15
43.33219688840795,15
43.46450464953595,15
45.67785697553413,15
45.81001388374343,15
47.55197276552507,15
47.68017046068722,15
48.44742731499839,15
50.36905479755252,15
50.49849927739122,15
52.01485581094778,15
52.14368045057287,15
54.01021465770815,15
56.0318305701284,15
58.05447719937667,15
59.51821701174903,15
59.649207632263234,15
61.11178546557313,15
61.18789179595776,15
63.0562611586381,15
64.92504591503749,15
66.38845866124767,15
66.52005492979563,15
67.98305633110841,15
68.80776033978361,15
69.98290824408123,15
71.72409198525817,15
71.80055891729577,15
71.93165845247952,15
72.06251209093853,15
74.33666318168615,15
75.85531620364341,15
75.93264224857909,15
76.00993588899433,15
76.14219733354818,15
76.21942678822963,15
76.35143786759356,15
78.37507568127218,15
78.44837495073094,15
78.52165012375751,15
78.59490131592277,15
78.72312864169426,15
78.79633221445197,15
78.8695121465037,15
78.99693669193388,15
79.06176898715353,15
79.12658358323965,15
79.19138054262318,15
79.25615992729618,15
79.32092179881643,15
79.44066621831197,15
79.50387405531552,15
79.56711118355692,15
0.1000728384154291,16
0.1416799409280584,16
0.236259717900147,16
0.3314597581155855,16
0.4272550393058774,16
0.522334816277966,16
0.6165729166759585,16
0.7102771771968224,16
1.4985464434462266,16
1.5925750831308614,16
2.326464874820855,16
3.8115970322841903,16
4.604918866045361,16
4.7048609191684125,16
4.804473182452504,16
4.899829967213456,16
4.994555285466497,16
6.883921077740972,16
6.982429741216485,16
9.226984260869806,16
9.328747747731988,16
12.018939016652888,16
14.3298372423528,16
14.44323167203541,16
14.556010633105052,16
16.97428384429118,16
17.08444610603055,16
18.58212469785505,16
18.69329461003751,16
18.80425901384153,16
21.11519041643352,16
21.228271425974512,16
23.2341417338216,16
25.749663246727344,16
25.86712029776081,16
28.4720641684902,16
30.384672253483163,16
32.45231477143128,16
32.57358959416392,16
34.08164846659396,16
